10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.87;13.1299999999992
10970;10956.86;13.139999999999418
10970;10956.86;13.139999999999418
10970;10956.86;13.139999999999418
10970;10956.86;13.139999999999418
10970;10956.86;13.139999999999418
10970;10956.86;13.139999999999418
10970;10956.86;13.139999999999418
10970;10956.86;13.139999999999418
10970;10956.86;13.139999999999418
10970;10956.86;13.139999999999418
10970;10956.86;13.139999999999418
10970;10956.86;13.139999999999418
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10970;10956.59;13.409999999999854
10969.5;10956.59;12.909999999999854
10969.5;10956.59;12.909999999999854
10969.5;10956.59;12.909999999999854
10969.5;10956.59;12.909999999999854
10969.5;10956.59;12.909999999999854
10969.5;10956.59;12.909999999999854
10969.5;10956.59;12.909999999999854
10969.5;10956.59;12.909999999999854
10969.5;10956.59;12.909999999999854
10969.5;10956.59;12.909999999999854
10969.5;10956.59;12.909999999999854
10969.5;10956.59;12.909999999999854
10969.5;10956.59;12.909999999999854
10969.5;10956.59;12.909999999999854
10969.5;10956.59;12.909999999999854
10969.5;10956.59;12.909999999999854
10969.5;10956.59;12.909999999999854
10969.5;10956.59;12.909999999999854
10969.5;10956.59;12.909999999999854
10969.5;10956.59;12.909999999999854
10969.5;10956.59;12.909999999999854
10969.5;10956.59;12.909999999999854
10969.5;10956.59;12.909999999999854
10969.5;10956.81;12.69000000000051
10969.5;10956.81;12.69000000000051
10969.5;10956.81;12.69000000000051
10969.5;10956.81;12.69000000000051
10969.5;10956.81;12.69000000000051
10969.5;10956.81;12.69000000000051
10969.5;10956.81;12.69000000000051
10969.5;10956.81;12.69000000000051
10969.5;10956.81;12.69000000000051
10969.5;10956.81;12.69000000000051
10969.5;10956.81;12.69000000000051
10969.5;10956.81;12.69000000000051
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.73;12.770000000000437
10969.5;10956.73;12.770000000000437
10969.5;10956.73;12.770000000000437
10969.5;10956.73;12.770000000000437
10969.5;10956.73;12.770000000000437
10969.5;10956.73;12.770000000000437
10969.5;10956.73;12.770000000000437
10969.5;10956.73;12.770000000000437
10969.5;10956.73;12.770000000000437
10969.5;10956.73;12.770000000000437
10969.5;10956.73;12.770000000000437
10969.5;10956.73;12.770000000000437
10969.5;10956.69;12.80999999999949
10969.5;10956.69;12.80999999999949
10969.5;10956.69;12.80999999999949
10969.5;10956.69;12.80999999999949
10969.5;10956.69;12.80999999999949
10969.5;10956.69;12.80999999999949
10969.5;10956.69;12.80999999999949
10969.5;10956.69;12.80999999999949
10969.5;10956.69;12.80999999999949
10969.5;10956.69;12.80999999999949
10969.5;10956.69;12.80999999999949
10969.5;10956.69;12.80999999999949
10969.5;10956.69;12.80999999999949
10969.5;10956.68;12.819999999999709
10969.5;10956.68;12.819999999999709
10969.5;10956.68;12.819999999999709
10969.5;10956.68;12.819999999999709
10969.5;10956.68;12.819999999999709
10969.5;10956.68;12.819999999999709
10969.5;10956.68;12.819999999999709
10969.5;10956.68;12.819999999999709
10969.5;10956.68;12.819999999999709
10969.5;10956.68;12.819999999999709
10970;10956.68;13.319999999999709
10970;10956.68;13.319999999999709
10970;10956.68;13.319999999999709
10970;10956.68;13.319999999999709
10970;10956.68;13.319999999999709
10970;10956.68;13.319999999999709
10970;10956.68;13.319999999999709
10970;10956.68;13.319999999999709
10970;10956.68;13.319999999999709
10970;10956.68;13.319999999999709
10970;10956.68;13.319999999999709
10970;10956.68;13.319999999999709
10970;10956.68;13.319999999999709
10970;10956.68;13.319999999999709
10970;10956.68;13.319999999999709
10970;10956.68;13.319999999999709
10970;10956.68;13.319999999999709
10970;10956.68;13.319999999999709
10970;10956.68;13.319999999999709
10970;10956.68;13.319999999999709
10970;10956.68;13.319999999999709
10970;10956.68;13.319999999999709
10970;10956.68;13.319999999999709
10970;10956.68;13.319999999999709
10970;10956.69;13.30999999999949
10970;10956.69;13.30999999999949
10970;10956.69;13.30999999999949
10970;10956.69;13.30999999999949
10970;10956.69;13.30999999999949
10970;10956.69;13.30999999999949
10970;10956.69;13.30999999999949
10970;10956.69;13.30999999999949
10970;10956.69;13.30999999999949
10970;10956.69;13.30999999999949
10970;10956.69;13.30999999999949
10970;10956.69;13.30999999999949
10970;10956.69;13.30999999999949
10970;10956.69;13.30999999999949
10970;10956.69;13.30999999999949
10970;10956.69;13.30999999999949
10970;10956.69;13.30999999999949
10970;10956.69;13.30999999999949
10970;10956.69;13.30999999999949
10970;10956.69;13.30999999999949
10970;10956.69;13.30999999999949
10970;10956.69;13.30999999999949
10970;10956.69;13.30999999999949
10970;10956.69;13.30999999999949
10970;10956.81;13.19000000000051
10970;10956.81;13.19000000000051
10970;10956.81;13.19000000000051
10970;10956.81;13.19000000000051
10970;10956.81;13.19000000000051
10970;10956.81;13.19000000000051
10970;10956.81;13.19000000000051
10970;10956.81;13.19000000000051
10970;10956.81;13.19000000000051
10970;10956.81;13.19000000000051
10970;10956.77;13.229999999999563
10970;10956.77;13.229999999999563
10970;10956.77;13.229999999999563
10970;10956.77;13.229999999999563
10970;10956.77;13.229999999999563
10970;10956.77;13.229999999999563
10970;10956.77;13.229999999999563
10970;10956.77;13.229999999999563
10970;10956.77;13.229999999999563
10970;10956.77;13.229999999999563
10970;10956.77;13.229999999999563
10970;10956.77;13.229999999999563
10970;10956.77;13.229999999999563
10970;10956.77;13.229999999999563
10970;10956.77;13.229999999999563
10970;10956.77;13.229999999999563
10970;10956.77;13.229999999999563
10970;10956.77;13.229999999999563
10970;10956.77;13.229999999999563
10970;10956.77;13.229999999999563
10970;10956.77;13.229999999999563
10970;10956.77;13.229999999999563
10970;10956.77;13.229999999999563
10970;10956.77;13.229999999999563
10970;10956.76;13.239999999999782
10970;10956.76;13.239999999999782
10970;10956.76;13.239999999999782
10970;10956.76;13.239999999999782
10970;10956.76;13.239999999999782
10970;10956.76;13.239999999999782
10970;10956.76;13.239999999999782
10970;10956.76;13.239999999999782
10970;10956.76;13.239999999999782
10970;10956.76;13.239999999999782
10970;10956.76;13.239999999999782
10970;10956.76;13.239999999999782
10970;10956.76;13.239999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.76;12.739999999999782
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10956.91;12.590000000000146
10969.5;10957.27;12.229999999999563
10969.5;10957.27;12.229999999999563
10969.5;10957.27;12.229999999999563
10969.5;10957.27;12.229999999999563
10969.5;10957.27;12.229999999999563
10969.5;10957.27;12.229999999999563
10969.5;10957.27;12.229999999999563
10969.5;10957.27;12.229999999999563
10969.5;10957.27;12.229999999999563
10969.5;10957.27;12.229999999999563
10969.5;10957.27;12.229999999999563
10969.5;10957.27;12.229999999999563
10969.5;10957.01;12.489999999999782
10969.5;10957.01;12.489999999999782
10969.5;10957.01;12.489999999999782
10969.5;10957.01;12.489999999999782
10969.5;10957.01;12.489999999999782
10969.5;10957.01;12.489999999999782
10969.5;10957.01;12.489999999999782
10969.5;10957.01;12.489999999999782
10969.5;10957.01;12.489999999999782
10969.5;10957.01;12.489999999999782
10969.5;10957.01;12.489999999999782
10969.5;10957.01;12.489999999999782
10969.5;10957.01;12.489999999999782
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10957.1;12.399999999999636
10969.5;10956.98;12.520000000000437
10969.5;10956.98;12.520000000000437
10969.5;10956.98;12.520000000000437
10969.5;10956.98;12.520000000000437
10969.5;10956.98;12.520000000000437
10969.5;10956.98;12.520000000000437
10969.5;10956.98;12.520000000000437
10969.5;10956.98;12.520000000000437
10969.5;10956.98;12.520000000000437
10969.5;10956.98;12.520000000000437
10969.5;10956.98;12.520000000000437
10969.5;10956.98;12.520000000000437
10969.5;10956.98;12.520000000000437
10969.5;10956.98;12.520000000000437
10969.5;10956.98;12.520000000000437
10969.5;10956.98;12.520000000000437
10969.5;10956.98;12.520000000000437
10969.5;10956.98;12.520000000000437
10969.5;10956.98;12.520000000000437
10969.5;10956.98;12.520000000000437
10969.5;10956.98;12.520000000000437
10969.5;10956.98;12.520000000000437
10969.5;10956.98;12.520000000000437
10969.5;10956.98;12.520000000000437
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957.11;12.389999999999418
10969.5;10957;12.5
10969.5;10957;12.5
10969.5;10957;12.5
10969.5;10957;12.5
10969.5;10957;12.5
10969.5;10957;12.5
10969.5;10957;12.5
10969.5;10957;12.5
10969.5;10957;12.5
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957;13
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
10970;10957.11;12.889999999999418
